Date,High,Low,Open,Close,Volume,Adj Close
2012-10-19,3.6475000381469727,3.469374895095825,3.645625114440918,3.479374885559082,63542400.0,3.4420454502105713
2012-10-22,3.53125,3.4593749046325684,3.4725000858306885,3.5168750286102295,65544000.0,3.479142904281616
2012-10-23,3.5062499046325684,3.424999952316284,3.4574999809265137,3.4468750953674316,66254400.0,3.4098939895629883
2012-10-24,3.494999885559082,3.411875009536743,3.484999895095825,3.416874885559082,50883200.0,3.3802151679992676
2012-10-25,3.4806249141693115,3.400624990463257,3.4706249237060547,3.421250104904175,49790400.0,3.3845436573028564
2012-10-26,3.4700000286102295,3.369374990463257,3.421875,3.4412500858306885,47739200.0,3.4043290615081787
2012-10-31,3.4437499046325684,3.375,3.4362499713897705,3.398124933242798,34854400.0,3.361666440963745
2012-11-01,3.5087499618530273,3.422499895095825,3.4393749237060547,3.4956250190734863,33929600.0,3.458120584487915
2012-11-02,3.53125,3.411875009536743,3.526249885559082,3.411875009536743,46195200.0,3.3752691745758057
2012-11-05,3.4781250953674316,3.406874895095825,3.418750047683716,3.4643750190734863,31366400.0,3.427206039428711
2012-11-06,3.525624990463257,3.4518749713897705,3.4774999618530273,3.479374885559082,54793600.0,3.4420454502105713
2012-11-07,3.411875009536743,3.2856249809265137,3.406874895095825,3.3125,87889600.0,3.2769603729248047
2012-11-08,3.3475000858306885,3.213124990463257,3.331249952316284,3.2149999141693115,64827200.0,3.1805062294006348
2012-11-09,3.3062500953674316,3.2100000381469727,3.2149999141693115,3.239375114440918,75692800.0,3.204619884490967
2012-11-12,3.281874895095825,3.2174999713897705,3.2750000953674316,3.233750104904175,39019200.0,3.1990551948547363
2012-11-13,3.2518749237060547,3.171875,3.181874990463257,3.193125009536743,53755200.0,3.1588664054870605
2012-11-14,3.2274999618530273,3.1056249141693115,3.2206249237060547,3.114375114440918,73880000.0,3.080961227416992
2012-11-15,3.140000104904175,3.0712499618530273,3.1212499141693115,3.091249942779541,80092800.0,3.058084487915039
2012-11-16,3.138124942779541,3.021250009536743,3.0975000858306885,3.117500066757202,82547200.0,3.084052801132202
2012-11-19,3.273124933242798,3.1875,3.1875,3.2674999237060547,56862400.0,3.232443332672119
2012-11-20,3.2799999713897705,3.208125114440918,3.268749952316284,3.2693750858306885,58744000.0,3.2342984676361084
2012-11-21,3.293750047683716,3.2512500286102295,3.2768750190734863,3.2850000858306885,39638400.0,3.2497551441192627
2012-11-23,3.3837499618530273,3.318125009536743,3.325624942779541,3.382499933242798,30897600.0,3.3462090492248535
2012-11-26,3.416249990463257,3.346250057220459,3.369999885559082,3.416249990463257,40795200.0,3.3795969486236572
2012-11-27,3.434999942779541,3.378124952316284,3.4081249237060547,3.3893749713897705,52579200.0,3.353010416030884
2012-11-28,3.453125,3.315000057220459,3.358750104904175,3.447499990463257,60262400.0,3.4105114936828613
2012-11-29,3.512500047683716,3.4549999237060547,3.481250047683716,3.4881250858306885,60230400.0,3.4507012367248535
2012-11-30,3.494999885559082,3.4574999809265137,3.4912500381469727,3.4800000190734863,39342400.0,3.4426629543304443
2012-12-03,3.5374999046325684,3.4618749618530273,3.5325000286102295,3.468125104904175,42230400.0,3.4309158325195312
2012-12-04,3.4731249809265137,3.4149999618530273,3.4643750190734863,3.453749895095825,43536000.0,3.4166948795318604
2012-12-05,3.450624942779541,3.3450000286102295,3.450624942779541,3.3812499046325684,64264000.0,3.3449723720550537
2012-12-06,3.443125009536743,3.34375,3.3637499809265137,3.424375057220459,47905600.0,3.387634754180908
2012-12-07,3.4674999713897705,3.361875057220459,3.4600000381469727,3.383125066757202,42459200.0,3.346827983856201
2012-12-10,3.440000057220459,3.3662500381469727,3.3687500953674316,3.4043750762939453,34145600.0,3.367849588394165
2012-12-11,3.53125,3.4462499618530273,3.4518749713897705,3.4937500953674316,53392000.0,3.456265687942505
2012-12-12,3.530625104904175,3.4593749046325684,3.5274999141693115,3.4749999046325684,48833600.0,3.4377169609069824
2012-12-13,3.513124942779541,3.393125057220459,3.4668750762939453,3.421875,54936000.0,3.3851616382598877
2012-12-14,3.398750066757202,3.335624933242798,3.380625009536743,3.3581249713897705,41836800.0,3.322096109390259
2012-12-17,3.450000047683716,3.3550000190734863,3.361875057220459,3.450000047683716,36267200.0,3.41298508644104
2012-12-18,3.5625,3.463749885559082,3.492500066757202,3.551875114440918,96691200.0,3.513767957687378
2012-12-19,3.575000047683716,3.518749952316284,3.572499990463257,3.520625114440918,43856000.0,3.4828524589538574
2012-12-20,3.5374999046325684,3.4862499237060547,3.533750057220459,3.518125057220459,47155200.0,3.480379104614258
2012-12-21,3.455625057220459,3.382499933242798,3.4131250381469727,3.4487500190734863,44811200.0,3.411748170852661
2012-12-24,3.4393749237060547,3.4175000190734863,3.4281249046325684,3.430000066757202,8574400.0,3.3931994438171387
2012-12-26,3.4387500286102295,3.3456249237060547,3.426875114440918,3.3706250190734863,18147200.0,3.339451551437378
2012-12-27,3.3812499046325684,3.2725000381469727,3.372499942779541,3.3581249713897705,60843200.0,3.3270668983459473
2012-12-28,3.3581249713897705,3.2899999618530273,3.306874990463257,3.2925000190734863,41699200.0,3.262049436569214
2012-12-31,3.444999933242798,3.2718749046325684,3.28125,3.4256250858306885,91304000.0,3.3939425945281982
2013-01-02,3.650624990463257,3.572499990463257,3.596874952316284,3.6468749046325684,84966400.0,3.6131465435028076
2013-01-03,3.664375066757202,3.5893750190734863,3.648124933242798,3.6131250858306885,39480000.0,3.5797088146209717
2013-01-04,3.6131250858306885,3.569999933242798,3.612499952316284,3.5868749618530273,29804800.0,3.553701639175415
2013-01-07,3.601249933242798,3.546250104904175,3.567500114440918,3.59375,40116800.0,3.5605130195617676
2013-01-08,3.6075000762939453,3.538749933242798,3.5868749618530273,3.583750009536743,44937600.0,3.550605535507202
2013-01-09,3.621875047683716,3.580625057220459,3.5850000381469727,3.5999999046325684,35113600.0,3.566704750061035
2013-01-10,3.656874895095825,3.578749895095825,3.6500000953674316,3.6443750858306885,54603200.0,3.6106698513031006
2013-01-11,3.6581249237060547,3.6262500286102295,3.641249895095825,3.65625,26492800.0,3.622434139251709
2013-01-14,3.643125057220459,3.591249942779541,3.6162500381469727,3.621875047683716,33939200.0,3.5883779525756836
2013-01-15,3.596874952316284,3.554374933242798,3.5875000953674316,3.5875000953674316,37657600.0,3.5543203353881836
2013-01-16,3.6387500762939453,3.583750009536743,3.5981249809265137,3.615000009536743,36366400.0,3.581566333770752
2013-01-17,3.677500009536743,3.632499933242798,3.6468749046325684,3.648124933242798,43902400.0,3.614384651184082
2013-01-18,3.640000104904175,3.5999999046325684,3.625624895095825,3.634999990463257,30020800.0,3.601381301879883
2013-01-22,3.6493749618530273,3.596250057220459,3.641249895095825,3.648124933242798,36892800.0,3.614384651184082
2013-01-23,3.7100000381469727,3.674375057220459,3.6856250762939453,3.684375047683716,45979200.0,3.6502997875213623
2013-01-24,3.6543750762939453,3.575624942779541,3.590625047683716,3.588124990463257,48494400.0,3.5549399852752686
2013-01-25,3.643749952316284,3.5956249237060547,3.6112499237060547,3.624375104904175,39244800.0,3.5908548831939697
2013-01-28,3.663749933242798,3.6162500381469727,3.625624895095825,3.6393749713897705,46265600.0,3.6057164669036865
2013-01-29,3.655625104904175,3.5824999809265137,3.6293749809265137,3.625624895095825,47760000.0,3.592092752456665
2013-01-30,3.6756250858306885,3.6081249713897705,3.6518750190734863,3.6287500858306885,48470400.0,3.595189094543457
2013-01-31,3.6600000858306885,3.6031250953674316,3.622499942779541,3.6075000762939453,37035200.0,3.5741360187530518
2013-02-01,3.705625057220459,3.630000114440918,3.6600000858306885,3.6918749809265137,38201600.0,3.6577303409576416
2013-02-04,3.671250104904175,3.5625,3.648750066757202,3.5625,57864000.0,3.5295517444610596
2013-02-05,3.6912500858306885,3.578749895095825,3.593125104904175,3.6731250286102295,36654400.0,3.6391537189483643
2013-02-06,3.6787500381469727,3.6237499713897705,3.645625114440918,3.645625114440918,37864000.0,3.611908197402954
2013-02-07,3.6600000858306885,3.5718750953674316,3.6524999141693115,3.653125047683716,39859200.0,3.6193387508392334
2013-02-08,3.742500066757202,3.6862499713897705,3.690624952316284,3.7274999618530273,32441600.0,3.693025588989258
2013-02-11,3.7356250286102295,3.7043750286102295,3.7300000190734863,3.7281250953674316,26166400.0,3.6936450004577637
2013-02-12,3.733750104904175,3.6918749809265137,3.7206249237060547,3.697499990463257,27166400.0,3.6633033752441406
2013-02-13,3.7518749237060547,3.7018749713897705,3.71875,3.723750114440918,21324800.0,3.6893105506896973
2013-02-14,3.7331249713897705,3.6862499713897705,3.6875,3.719374895095825,23323200.0,3.684976100921631
2013-02-15,3.739375114440918,3.679374933242798,3.7200000286102295,3.7012500762939453,30564800.0,3.6670188903808594
2013-02-19,3.7543749809265137,3.713124990463257,3.7149999141693115,3.753124952316284,20070400.0,3.718413829803467
2013-02-20,3.7537500858306885,3.637500047683716,3.7537500858306885,3.637500047683716,40956800.0,3.603858709335327
2013-02-21,3.617500066757202,3.5331249237060547,3.609999895095825,3.559375047683716,64644800.0,3.526455879211426
2013-02-22,3.630625009536743,3.573124885559082,3.5981249809265137,3.630000114440918,30502400.0,3.5964276790618896
2013-02-25,3.702500104904175,3.5350000858306885,3.6787500381469727,3.539375066757202,76854400.0,3.506641149520874
2013-02-26,3.580625057220459,3.5043749809265137,3.549999952316284,3.565000057220459,64268800.0,3.5320284366607666
2013-02-27,3.6837499141693115,3.557499885559082,3.5668749809265137,3.6368749141693115,65145600.0,3.603239059448242
2013-02-28,3.6943750381469727,3.625,3.6393749713897705,3.625,49321600.0,3.5914740562438965
2013-03-01,3.6675000190734863,3.565000057220459,3.6006250381469727,3.6543750762939453,32923200.0,3.620577335357666
2013-03-04,3.688124895095825,3.621875047683716,3.630625009536743,3.688124895095825,43176000.0,3.6540145874023438
2013-03-05,3.8062500953674316,3.731874942779541,3.733750104904175,3.799375057220459,48920000.0,3.7642364501953125
2013-03-06,3.822499990463257,3.7674999237060547,3.822499990463257,3.778125047683716,28147200.0,3.743182420730591
2013-03-07,3.809999942779541,3.7725000381469727,3.784374952316284,3.799375057220459,22697600.0,3.7642364501953125
2013-03-08,3.8343749046325684,3.7774999141693115,3.8218750953674316,3.8037500381469727,23307200.0,3.768570899963379
2013-03-11,3.830625057220459,3.773750066757202,3.797499895095825,3.8299999237060547,21259200.0,3.7945775985717773
2013-03-12,3.8237500190734863,3.765000104904175,3.806874990463257,3.8031249046325684,32288000.0,3.767951250076294
2013-03-13,3.819999933242798,3.765625,3.806874990463257,3.7899999618530273,31590400.0,3.7549471855163574
2013-03-14,3.8318750858306885,3.799999952316284,3.8168749809265137,3.8168749809265137,26436800.0,3.7815744876861572
2013-03-15,3.825624942779541,3.775624990463257,3.819999933242798,3.7956249713897705,33475200.0,3.760521173477173
2013-03-18,3.807499885559082,3.7074999809265137,3.7256250381469727,3.775624990463257,27353600.0,3.7407054901123047
2013-03-19,3.8143749237060547,3.6962499618530273,3.8006250858306885,3.765000104904175,55000000.0,3.7301790714263916
2013-03-20,3.822499990463257,3.7725000381469727,3.8062500953674316,3.8037500381469727,26468800.0,3.776784658432007
2013-03-21,3.7562499046325684,3.703125,3.740000009536743,3.7231249809265137,44043200.0,3.6967310905456543
2013-03-22,3.797499895095825,3.7431249618530273,3.75,3.7925000190734863,23115200.0,3.7656142711639404
2013-03-25,3.8318750858306885,3.728749990463257,3.8143749237060547,3.763124942779541,43086400.0,3.73644757270813
2013-03-26,3.806874990463257,3.7768750190734863,3.793750047683716,3.806874990463257,22272000.0,3.7798867225646973
2013-03-27,3.820625066757202,3.7437500953674316,3.755000114440918,3.8162500858306885,23636800.0,3.7891955375671387
2013-03-28,3.843125104904175,3.796875,3.815000057220459,3.8368749618530273,22939200.0,3.8096745014190674
2013-04-01,3.846250057220459,3.762500047683716,3.8399999141693115,3.781874895095825,35779200.0,3.7550644874572754
2013-04-02,3.8656249046325684,3.8112499713897705,3.8168749809265137,3.8418750762939453,35460800.0,3.81463885307312
2013-04-03,3.8556249141693115,3.753124952316284,3.844374895095825,3.7718749046325684,43040000.0,3.7451353073120117
2013-04-04,3.7906250953674316,3.7325000762939453,3.768125057220459,3.7750000953674316,29608000.0,3.7482385635375977
2013-04-05,3.721250057220459,3.6362500190734863,3.6543750762939453,3.710624933242798,43489600.0,3.684319496154785
2013-04-08,3.750624895095825,3.690624952316284,3.710624933242798,3.750624895095825,22632000.0,3.7240359783172607
2013-04-09,3.828749895095825,3.733750104904175,3.7693750858306885,3.7981250286102295,43481600.0,3.7711992263793945
2013-04-10,3.9574999809265137,3.822499990463257,3.822499990463257,3.948124885559082,28889600.0,3.9201362133026123
2013-04-11,3.9618749618530273,3.9200000762939453,3.9262499809265137,3.940624952316284,32080000.0,3.912688970565796
2013-04-12,3.9437499046325684,3.8793749809265137,3.926875114440918,3.9375,27964800.0,3.909586191177368
2013-04-15,3.9206249713897705,3.7750000953674316,3.909374952316284,3.7831249237060547,34830400.0,3.756305694580078
2013-04-16,3.8918750286102295,3.809999942779541,3.827500104904175,3.8843750953674316,22705600.0,3.8568379878997803
2013-04-17,3.8168749809265137,3.6875,3.813124895095825,3.7325000762939453,61403200.0,3.7060394287109375
2013-04-18,3.752500057220459,3.596250057220459,3.7518749237060547,3.627500057220459,54888000.0,3.6017842292785645
2013-04-19,3.742500066757202,3.6312499046325684,3.6418750286102295,3.7281250953674316,54596800.0,3.701695442199707
2013-04-22,3.8293750286102295,3.726249933242798,3.753124952316284,3.799999952316284,32934400.0,3.7730612754821777
2013-04-23,3.9018750190734863,3.8056249618530273,3.849375009536743,3.8737499713897705,45992000.0,3.8462882041931152
2013-04-24,3.900624990463257,3.838124990463257,3.856250047683716,3.8706250190734863,45344000.0,3.8431851863861084
2013-04-25,3.943125009536743,3.891249895095825,3.891249895095825,3.911875009536743,41785600.0,3.8841428756713867
2013-04-26,3.9106249809265137,3.8556249141693115,3.8924999237060547,3.890000104904175,39102400.0,3.8624234199523926
2013-04-29,3.990000009536743,3.911250114440918,3.913749933242798,3.960624933242798,35856000.0,3.9325473308563232
2013-04-30,4.019374847412109,3.9412500858306885,3.969374895095825,4.015625,41758400.0,3.9871575832366943
2013-05-01,4.033124923706055,3.9649999141693115,4.019374847412109,3.981874942779541,57155200.0,3.953646421432495
2013-05-02,4.096875190734863,3.986875057220459,3.9937500953674316,4.080625057220459,23180800.0,4.05169677734375
2013-05-03,4.201250076293945,4.15500020980835,4.15749979019165,4.177499771118164,30356800.0,4.147884845733643
2013-05-06,4.221875190734863,4.184999942779541,4.191874980926514,4.208125114440918,30084800.0,4.178293228149414
2013-05-07,4.229374885559082,4.17312479019165,4.223124980926514,4.203125,28520000.0,4.173328399658203
2013-05-08,4.25124979019165,4.18625020980835,4.197500228881836,4.244999885559082,20624000.0,4.214906692504883
2013-05-09,4.289999961853027,4.216875076293945,4.225625038146973,4.236875057220459,30401600.0,4.206839561462402
2013-05-10,4.287499904632568,4.23562479019165,4.249374866485596,4.281875133514404,24936000.0,4.25152063369751
2013-05-13,4.315000057220459,4.261250019073486,4.270625114440918,4.296249866485596,20457600.0,4.2657928466796875
2013-05-14,4.364999771118164,4.293749809265137,4.295000076293945,4.339375019073486,21876800.0,4.308611869812012
2013-05-15,4.364999771118164,4.301249980926514,4.321875095367432,4.356249809265137,17572800.0,4.325366973876953
2013-05-16,4.40625,4.34250020980835,4.365624904632568,4.348750114440918,25089600.0,4.317922115325928
2013-05-17,4.434374809265137,4.364375114440918,4.388124942779541,4.428124904632568,35889600.0,4.396732807159424
2013-05-20,4.445624828338623,4.382500171661377,4.405624866485596,4.415625095367432,30176000.0,4.384321689605713
2013-05-21,4.459374904632568,4.382500171661377,4.413750171661377,4.423749923706055,32200000.0,4.392389297485352
2013-05-22,4.507500171661377,4.303750038146973,4.4375,4.353125095367432,83092800.0,4.322265148162842
2013-05-23,4.356874942779541,4.256249904632568,4.271249771118164,4.325624942779541,65048000.0,4.29495906829834
2013-05-24,4.324999809265137,4.246874809265137,4.269999980926514,4.324999809265137,33057600.0,4.294338226318359
2013-05-28,4.456250190734863,4.354374885559082,4.423749923706055,4.380000114440918,41064000.0,4.348948955535889
2013-05-29,4.369999885559082,4.288750171661377,4.345624923706055,4.337500095367432,49561600.0,4.306750297546387
2013-05-30,4.423749923706055,4.341875076293945,4.341875076293945,4.382500171661377,33644800.0,4.351431369781494
2013-05-31,4.415625095367432,4.296875,4.350625038146973,4.301249980926514,39868800.0,4.270757675170898
2013-06-03,4.320000171661377,4.208125114440918,4.308750152587891,4.319375038146973,53657600.0,4.288753509521484
2013-06-04,4.369999885559082,4.238749980926514,4.332499980926514,4.274374961853027,62472000.0,4.244073390960693
2013-06-05,4.277500152587891,4.15625,4.247499942779541,4.165625095367432,48763200.0,4.136093616485596
2013-06-06,4.20187520980835,4.09499979019165,4.173749923706055,4.196249961853027,44622400.0,4.166502475738525
2013-06-07,4.325624942779541,4.215624809265137,4.238749980926514,4.315000057220459,38870400.0,4.284409999847412
2013-06-10,4.360000133514404,4.301875114440918,4.333749771118164,4.321249961853027,28422400.0,4.290615558624268
2013-06-11,4.31125020980835,4.204999923706055,4.234375,4.234375,44452800.0,4.204356670379639
2013-06-12,4.286250114440918,4.12375020980835,4.283124923706055,4.135624885559082,48012800.0,4.106306552886963
2013-06-13,4.257500171661377,4.101874828338623,4.125,4.236875057220459,41524800.0,4.206839561462402
2013-06-14,4.25,4.171875,4.241250038146973,4.184999942779541,28798400.0,4.155331611633301
2013-06-17,4.3125,4.221250057220459,4.25124979019165,4.261875152587891,36379200.0,4.231661796569824
2013-06-18,4.350625038146973,4.275000095367432,4.275625228881836,4.332499980926514,33617600.0,4.301786422729492
2013-06-19,4.345624923706055,4.229374885559082,4.337500095367432,4.23562479019165,50963200.0,4.205596923828125
2013-06-20,4.168125152587891,4.009375095367432,4.140625,4.028749942779541,80032000.0,4.000188827514648
2013-06-21,4.055624961853027,3.9281249046325684,4.034375190734863,3.9937500953674316,44004800.0,3.965437173843384
2013-06-24,3.9749999046325684,3.848750114440918,3.929374933242798,3.9131250381469727,53448000.0,3.8853843212127686
2013-06-25,4.002500057220459,3.922499895095825,3.990000009536743,3.9674999713897705,38158400.0,3.939373731613159
2013-06-26,4.055624961853027,4.010000228881836,4.036874771118164,4.034999847412109,36080000.0,4.006394863128662
2013-06-27,4.126874923706055,4.071249961853027,4.081874847412109,4.074999809265137,34019200.0,4.046111583709717
2013-06-28,4.134375095367432,4.03125,4.047500133514404,4.078750133514404,39185600.0,4.049834728240967
2013-07-01,4.201250076293945,4.127500057220459,4.14187479019165,4.137499809265137,40769600.0,4.108168125152588
2013-07-02,4.190000057220459,4.096250057220459,4.131249904632568,4.138750076293945,22224000.0,4.109410285949707
2013-07-03,4.211874961853027,4.104374885559082,4.109375,4.173749923706055,13702400.0,4.144160747528076
2013-07-05,4.238124847412109,4.153749942779541,4.221875190734863,4.234375,29646400.0,4.204356670379639
2013-07-08,4.28125,4.214375019073486,4.280624866485596,4.241875171661377,19083200.0,4.211803436279297
2013-07-09,4.31374979019165,4.244999885559082,4.281875133514404,4.293749809265137,18017600.0,4.263310432434082
2013-07-10,4.356249809265137,4.285624980926514,4.286250114440918,4.345624923706055,18516800.0,4.314817428588867
2013-07-11,4.525000095367432,4.433750152587891,4.4375,4.525000095367432,27168000.0,4.492920875549316
2013-07-12,4.5625,4.5,4.525625228881836,4.558125019073486,21582400.0,4.52581262588501
2013-07-15,4.583125114440918,4.541874885559082,4.566874980926514,4.57937479019165,20385600.0,4.546910285949707
2013-07-16,4.59250020980835,4.543125152587891,4.585000038146973,4.567500114440918,24872000.0,4.535120487213135
2013-07-17,4.610000133514404,4.563125133514404,4.59375,4.588125228881836,23121600.0,4.555599212646484
2013-07-18,4.610000133514404,4.551249980926514,4.585625171661377,4.565000057220459,28830400.0,4.532637596130371
2013-07-19,4.488749980926514,4.444375038146973,4.487500190734863,4.472499847412109,28361600.0,4.440793037414551
2013-07-22,4.51687479019165,4.46999979019165,4.508124828338623,4.494375228881836,17020800.0,4.462513446807861
2013-07-23,4.514999866485596,4.423749923706055,4.514999866485596,4.432499885559082,22828800.0,4.4010772705078125
2013-07-24,4.521249771118164,4.439374923706055,4.518125057220459,4.459374904632568,23075200.0,4.427761554718018
2013-07-25,4.525000095367432,4.453750133514404,4.502500057220459,4.512499809265137,20755200.0,4.480509281158447
2013-07-26,4.563125133514404,4.464375019073486,4.481249809265137,4.56125020980835,16832000.0,4.528913974761963
2013-07-29,4.584374904632568,4.521874904632568,4.544374942779541,4.545000076293945,23417600.0,4.512779712677002
2013-07-30,4.631249904632568,4.560625076293945,4.578125,4.591249942779541,25817600.0,4.558701992034912
2013-07-31,4.663750171661377,4.59375,4.611249923706055,4.611249923706055,27657600.0,4.578559398651123
2013-08-01,4.718124866485596,4.664999961853027,4.674375057220459,4.702499866485596,21340800.0,4.669163227081299
2013-08-02,4.759375095367432,4.684999942779541,4.708749771118164,4.757500171661377,18260800.0,4.7237725257873535
2013-08-05,4.771249771118164,4.734375,4.746250152587891,4.76437520980835,13616000.0,4.7305989265441895
2013-08-06,4.759375095367432,4.668749809265137,4.75,4.707499980926514,25329600.0,4.674127101898193
2013-08-07,4.704999923706055,4.621874809265137,4.681875228881836,4.690000057220459,32124800.0,4.65675163269043
2013-08-08,4.756249904632568,4.673749923706055,4.743124961853027,4.732500076293945,27860800.0,4.69895076751709
2013-08-09,4.751874923706055,4.67062520980835,4.723124980926514,4.698124885559082,20278400.0,4.664819240570068
2013-08-12,4.735000133514404,4.659375190734863,4.660624980926514,4.715624809265137,32841600.0,4.682194232940674
2013-08-13,4.793125152587891,4.663125038146973,4.728750228881836,4.768125057220459,35073600.0,4.734323501586914
2013-08-14,4.780624866485596,4.722499847412109,4.767499923706055,4.735000133514404,35670400.0,4.701432704925537
2013-08-15,4.633124828338623,4.549375057220459,4.633124828338623,4.577499866485596,28878400.0,4.545048713684082
2013-08-16,4.616250038146973,4.554999828338623,4.576250076293945,4.568749904632568,28835200.0,4.536360740661621
2013-08-19,4.648125171661377,4.551875114440918,4.573750019073486,4.554375171661377,28588800.0,4.522088050842285
2013-08-20,4.636250019073486,4.563125133514404,4.573124885559082,4.594375133514404,22504000.0,4.56180477142334
2013-08-21,4.643125057220459,4.529375076293945,4.566249847412109,4.5625,31961600.0,4.530155658721924
2013-08-22,4.656875133514404,4.598124980926514,4.601250171661377,4.648749828338623,27601600.0,4.615793704986572
2013-08-23,4.724999904632568,4.683125019073486,4.718124866485596,4.715000152587891,30948800.0,4.681574821472168
2013-08-26,4.788750171661377,4.699375152587891,4.71999979019165,4.716249942779541,39260800.0,4.6828155517578125
2013-08-27,4.651875019073486,4.505000114440918,4.607500076293945,4.521249771118164,59129600.0,4.489197731018066
2013-08-28,4.598750114440918,4.514999866485596,4.516250133514404,4.561874866485596,29811200.0,4.529534816741943
2013-08-29,4.668125152587891,4.544374942779541,4.556250095367432,4.62375020980835,32044800.0,4.590970993041992
2013-08-30,4.632500171661377,4.53249979019165,4.632500171661377,4.563125133514404,34414400.0,4.530776500701904
2013-09-03,4.679999828338623,4.574999809265137,4.640625,4.61062479019165,31024000.0,4.577938556671143
2013-09-04,4.728125095367432,4.621250152587891,4.646249771118164,4.714375019073486,32747200.0,4.680954456329346
2013-09-05,4.756249904632568,4.716875076293945,4.719375133514404,4.730625152587891,22784000.0,4.697088241577148
2013-09-06,4.789374828338623,4.635000228881836,4.760000228881836,4.741250038146973,45579200.0,4.707637786865234
2013-09-09,4.868124961853027,4.780624866485596,4.780624866485596,4.849999904632568,24888000.0,4.815617561340332
2013-09-10,4.912499904632568,4.864999771118164,4.90749979019165,4.899374961853027,35195200.0,4.864642143249512
2013-09-11,4.886250019073486,4.823124885559082,4.836249828338623,4.881249904632568,23214400.0,4.846645832061768
2013-09-12,4.904375076293945,4.854374885559082,4.878125190734863,4.871874809265137,25553600.0,4.837337493896484
2013-09-13,4.88937520980835,4.828750133514404,4.887499809265137,4.880624771118164,16468800.0,4.846025466918945
2013-09-16,4.961874961853027,4.832499980926514,4.958125114440918,4.852499961853027,19380800.0,4.818099498748779
2013-09-17,4.929375171661377,4.87375020980835,4.87375020980835,4.918749809265137,17515200.0,4.883879661560059
2013-09-18,5.055624961853027,4.912499904632568,4.933750152587891,5.035624980926514,22912000.0,4.999927043914795
2013-09-19,5.082499980926514,5.043749809265137,5.066249847412109,5.058750152587891,15364800.0,5.022887229919434
2013-09-20,5.09375,5.018750190734863,5.084374904632568,5.022500038146973,18814400.0,4.986894607543945
2013-09-23,5.077499866485596,4.957499980926514,5.070624828338623,5.00124979019165,19886400.0,4.965795040130615
2013-09-24,5.056875228881836,4.96999979019165,5.023125171661377,5.003125190734863,16731200.0,4.967657566070557
2013-09-25,5.024374961853027,4.949999809265137,5.008749961853027,4.973124980926514,27222400.0,4.937869071960449
2013-09-26,5.070624828338623,5.006249904632568,5.008749961853027,5.046875,20470400.0,5.011096477508545
2013-09-27,5.051875114440918,4.973750114440918,4.991875171661377,5.035624980926514,26432000.0,4.999927043914795
2013-09-30,5.034375190734863,4.896874904632568,4.929999828338623,4.999374866485596,39796800.0,4.96393346786499
2013-10-01,5.115624904632568,5.003749847412109,5.010000228881836,5.111249923706055,24564800.0,5.075016021728516
2013-10-02,5.121250152587891,5.031875133514404,5.041250228881836,5.105625152587891,26252800.0,5.069430351257324
2013-10-03,5.116250038146973,4.934374809265137,5.094375133514404,4.988124847412109,29916800.0,4.952763557434082
2013-10-04,5.086874961853027,4.978125095367432,4.98562479019165,5.071249961853027,19928000.0,5.0352983474731445
2013-10-07,5.067500114440918,4.981249809265137,4.986875057220459,4.987500190734863,25928000.0,4.95214319229126
2013-10-08,4.995625019073486,4.793749809265137,4.989999771118164,4.801249980926514,44731200.0,4.767212390899658
2013-10-09,4.822500228881836,4.68874979019165,4.819375038146973,4.766250133514404,42571200.0,4.732460975646973
2013-10-10,4.988749980926514,4.867499828338623,4.867499828338623,4.963749885559082,43811200.0,4.928560733795166
2013-10-11,5.053124904632568,4.942500114440918,4.943749904632568,5.04562520980835,33056000.0,5.0098557472229
2013-10-14,5.115624904632568,4.975625038146973,4.98312520980835,5.114999771118164,28708800.0,5.078738689422607
2013-10-15,5.156875133514404,5.065000057220459,5.107500076293945,5.07687520980835,56982400.0,5.040884017944336
2013-10-16,5.196875095367432,5.116250038146973,5.120625019073486,5.191249847412109,44076800.0,5.15444803237915
2013-10-17,5.254374980926514,5.136875152587891,5.143125057220459,5.250625133514404,39084800.0,5.213402271270752
2013-10-18,5.424375057220459,5.316874980926514,5.345624923706055,5.420000076293945,43068800.0,5.3815765380859375
2013-10-21,5.470624923706055,5.412499904632568,5.441249847412109,5.442500114440918,37092800.0,5.403918266296387
2013-10-22,5.519374847412109,5.392499923706055,5.482500076293945,5.45187520980835,53873600.0,5.413226127624512
2013-10-23,5.427499771118164,5.34250020980835,5.40749979019165,5.394999980926514,54947200.0,5.356752872467041
2013-10-24,5.463749885559082,5.385000228881836,5.401875019073486,5.440000057220459,30182400.0,5.401434421539307
2013-10-25,5.567500114440918,5.46750020980835,5.543749809265137,5.515625,47513600.0,5.476523399353027
2013-10-28,5.538125038146973,5.471875190734863,5.518750190734863,5.521249771118164,41332800.0,5.482107162475586
2013-10-29,5.565625190734863,5.491250038146973,5.554375171661377,5.536874771118164,66212800.0,5.497622966766357
2013-10-30,5.59499979019165,5.475625038146973,5.578125,5.527500152587891,68564800.0,5.488315105438232
2013-10-31,5.570624828338623,5.462500095367432,5.501874923706055,5.502500057220459,59112000.0,5.463491439819336
2013-11-01,5.551875114440918,5.45187520980835,5.534999847412109,5.504374980926514,42800000.0,5.465352535247803
